210.500009998;3.178;-0.4956;-0.4956;-0.26472
211.000010022;3.064;-0.48;-0.48;-0.25032
211.500010046;2.962;-0.46596;-0.46596;-0.23736
212.000010069;2.87;-0.45336;-0.45336;-0.22596
212.500010093;2.79;-0.44208;-0.44208;-0.21588
213.000010117;2.718;-0.43188;-0.43188;-0.20676
213.500010141;2.652;-0.42276;-0.42276;-0.19848
214.000010164;2.592;-0.41424;-0.41424;-0.19104
214.500010188;2.538;-0.40644;-0.40644;-0.1842
215.000010212;2.488;-0.39924;-0.39924;-0.17796
215.500010236;2.444;-0.39276;-0.39276;-0.17244
216.000010259;2.404;-0.38676;-0.38676;-0.16752
216.500010283;2.368;-0.38148;-0.38148;-0.1632
217.000010307;2.338;-0.37692;-0.37692;-0.15936
217.500010331;2.312;-0.37296;-0.37296;-0.15612
218.000010354;2.288;-0.3696;-0.3696;-0.15324
218.500010378;2.268;-0.36672;-0.36672;-0.15072
219.000010402;2.252;-0.36408;-0.36408;-0.14844
219.500010426;2.236;-0.3618;-0.3618;-0.1464
220.000010449;2.22;-0.35964;-0.35964;-0.14448
220.500010473;2.206;-0.3576;-0.3576;-0.1428
221.000010497;2.194;-0.3558;-0.3558;-0.14124
221.500010521;2.182;-0.354;-0.354;-0.13968
222.000010544;2.168;-0.3522;-0.3522;-0.13812
