109.50168232;13.82121811;-0.041657952;-0.043572591;-0.0240251999;-8.875583997E-03
110.00169;13.921368593;-0.041657952;-0.043572591;-0.02502625;-8.875583997E-03
110.50169768;14.021519076;-0.042649808;-0.0445408708;-0.02502625;-8.875583997E-03
111.02170567;14.121669559;-0.042649808;-0.0445408708;-0.02502625;-8.875583997E-03
111.50171304;14.221820042;-0.042649808;-0.0445408708;-0.0260273;-8.875583997E-03
112.02172103;14.321970525;-0.043641664;-0.0445408708;-0.02502625;-8.875583997E-03
112.52172871;14.321970525;-0.043641664;-0.0445408708;-0.02502625;-8.875583997E-03
113.00173608;14.422121008;-0.04463352;-0.0455091505;-0.02502625;-8.875583997E-03
113.50174377;14.522271491;-0.04463352;-0.0455091505;-0.02502625;-7.889407992E-03
114.02175175;14.622421974;-0.04463352;-0.0464774303;-0.02502625;-8.875583997E-03
114.50175913;14.722572458;-0.045625376;-0.0464774303;-0.02502625;-8.875583997E-03
115.02176712;14.822722941;-0.045625376;-0.0484139899;-0.0240251999;-8.875583997E-03
115.5217748;14.922873424;-0.046617232;-0.0484139899;-0.0240251999;-7.889407992E-03
116.00178217;15.12317439;-0.046617232;-0.0493822698;-0.0240251999;-9.861759994E-03
116.50178985;15.12317439;-0.047609088;-0.0484139899;-0.02502625;-8.875583997E-03
117.02179784;15.223324873;-0.047609088;-0.0493822698;-0.0280294;-8.875583997E-03
117.50180521;15.323475356;-0.048600944;-0.0493822698;-0.02903045;-8.875583997E-03
118.00181289;15.423625839;-0.048600944;-0.0513188294;-0.0260273;-8.875583997E-03
118.50182058;15.523776322;-0.0495928;-0.0513188294;-0.0260273;-8.875583997E-03
119.02182856;15.623926805;-0.050584656;-0.0513188294;-0.0280294;-8.875583997E-03
119.50183594;15.724077288;-0.051576512;-0.0522871092;-0.0240251999;-8.875583997E-03
120.02184393;15.824227771;-0.052568368;-0.0532553889;-0.02502625;-8.875583997E-03
120.5018513;15.924378254;-0.052568368;-0.0542236688;-0.02702835;-7.889407992E-03
121.00185898;15.924378254;-0.053560224;-0.0551919486;-0.02702835;-8.875583997E-03
121.52186697;16.12467922;-0.05455208;-0.0561602283;-0.0240251999;-8.875583997E-03
122.02187465;16.224829703;-0.055543936;-0.0600333476;-0.02502625;-7.889407992E-03
122.50188202;16.324980186;-0.056535792;-0.0619699072;-0.0220231;-8.875583997E-03
123.0018897;16.425130669;-0.057527648;-0.0629381869;-0.02302415;-7.889407992E-03
123.50189738;16.525281152;-0.058519504;-0.0648747466;-0.0220231;-8.875583997E-03
124.02190537;16.625431635;-0.05951136;-0.0658430264;-0.02302415;-7.889407992E-03
124.50191275;16.625431635;-0.05951136;-0.0648747466;-0.02302415;-7.889407992E-03
125.02192073;16.825732602;-0.0605032159;-0.0668113061;-0.02302415;-7.889407992E-03
125.52192842;16.925883085;-0.061495072;-0.0668113061;-0.02302415;-7.889407992E-03
126.00193579;17.026033568;-0.061495072;-0.067779586;-0.0220231;-8.875583997E-03
126.52194378;17.126184051;-0.062486928;-0.0687478657;-0.0220231;-8.875583997E-03
127.02195146;17.226334534;-0.063478784;-0.0706844253;-0.02302415;-8.875583997E-03
127.50195883;17.326485017;-0.063478784;-0.0716527051;-0.02302415;-7.889407992E-03
128.00196651;17.4266355;-0.06447064;-0.0716527051;-0.0240251999;-6.903232002E-03
128.5219745;17.526785983;-0.065462496;-0.0735892647;-0.0220231;-6.903232002E-03
129.02198219;17.727086949;-0.066454352;-0.072620985;-0.02302415;-6.903232002E-03
129.50198957;17.727086949;-0.066454352;-0.0735892647;-0.02102205;-8.875583997E-03
130.02199756;17.827237432;-0.067446208;-0.0745575446;-0.02102205;-7.889407992E-03
130.52200524;17.927387915;-0.068438064;-0.0755258244;-0.02302415;-7.889407992E-03
131.02201292;18.027538398;-0.068438064;-0.0755258244;-0.02302415;-7.889407992E-03
131.5020203;18.027538398;-0.068438064;-0.0764941042;-0.02102205;-7.889407992E-03
132.00202798;18.127688881;-0.070421776;-0.0764941042;-0.0220231;-7.889407992E-03
132.50203567;18.327989847;-0.070421776;-0.0784306637;-0.02102205;-7.889407992E-03
133.02204366;18.42814033;-0.071413632;-0.0793989435;-0.0220231;-8.875583997E-03
133.50205104;18.42814033;-0.071413632;-0.0784306637;-0.02302415;-8.875583997E-03
134.00205872;18.528290813;-0.072405488;-0.0793989435;-0.02102205;-8.875583997E-03
134.52206671;18.628441296;-0.073397344;-0.0803672234;-0.02102205;-8.875583997E-03
135.00207409;18.628441296;-0.073397344;-0.0793989435;-0.0220231;-7.889407992E-03
135.50208177;18.72859178;-0.0743892;-0.0803672234;-0.0220231;-7.889407992E-03
136.00208946;18.928892746;-0.075381056;-0.0803672234;-0.02302415;-8.875583997E-03
136.52209745;19.029043229;-0.075381056;-0.082303783;-0.02102205;-8.875583997E-03
137.00210482;19.129193712;-0.076372912;-0.0832720628;-0.02302415;-8.875583997E-03
137.52211281;19.229344195;-0.077364768;-0.0842403426;-0.02302415;-8.875583997E-03
138.0221205;19.329494678;-0.077364768;-0.0852086224;-0.02302415;-8.875583997E-03
138.50212788;19.429645161;-0.078356624;-0.0852086224;-0.02302415;-8.875583997E-03
139.00213556;19.629946127;-0.07934848;-0.087145182;-0.0240251999;-9.861759994E-03
139.52214355;19.629946127;-0.07934848;-0.087145182;-0.02102205;-8.875583997E-03
140.00215093;19.73009661;-0.080340336;-0.0881134617;-0.0240251999;-8.875583997E-03
140.50215861;19.830247093;-0.081332192;-0.0881134617;-0.0240251999;-7.889407992E-03
141.0221666;19.930397576;-0.082324048;-0.0900500213;-0.0240251999;-8.875583997E-03
141.54217459;20.030548059;-0.083315904;-0.0900500213;-0.0220231;-8.875583997E-03
142.02218197;20.130698542;-0.083315904;-0.0910183011;-0.02302415;-8.875583997E-03
142.52218965;20.330999508;-0.08430776;-0.0919865809;-0.0240251999;-7.889407992E-03
143.02219734;20.330999508;-0.085299616;-0.0919865809;-0.0240251999;-7.889407992E-03
143.52220502;20.531300474;-0.086291472;-0.0929548608;-0.0260273;-8.875583997E-03
144.0022124;20.631450957;-0.087283328;-0.0929548608;-0.0240251999;-7.889407992E-03
144.50222008;20.731601441;-0.088275184;-0.0939231405;-0.0220231;-7.889407992E-03
145.00222777;20.831751924;-0.08926704;-0.0948914204;-0.02302415;-6.903232002E-03
145.52223576;20.931902407;-0.090258896;-0.09682798;-0.0220231;-7.889407992E-03
146.00224313;21.132203373;-0.091250752;-0.0977962598;-0.02302415;-6.903232002E-03
146.52225112;21.132203373;-0.091250752;-0.0987645395;-0.0220231;-7.889407992E-03
147.02225881;21.232353856;-0.092242608;-0.0997328193;-0.0220231;-7.889407992E-03
147.50226618;21.332504339;-0.093234464;-0.1007010992;-0.02302415;-6.903232002E-03
148.00227387;21.432654822;-0.09422632;-0.1007010992;-0.02302415;-7.889407992E-03
148.52228186;21.532805305;-0.095218176;-0.1016693789;-0.02502625;-7.889407992E-03
149.02228954;21.733106271;-0.097201888;-0.1045742184;-0.02302415;-6.903232002E-03
149.50229692;21.833256754;-0.098193744;-0.1055424982;-0.02302415;-6.903232002E-03
150.02230491;21.933407237;-0.100177456;-0.1074790578;-0.020021;-6.903232002E-03
150.5223126;22.03355772;-0.101169312;-0.1103838971;-0.020021;-5.917055998E-03
151.00231997;22.233858686;-0.103153024;-0.1113521769;-0.020021;-5.917055998E-03
